Constituent Specific Attributes Initiation Date Description
"1/26/1947"
"1/26/1947"
"1/26/1947"
"4/20/1947"
"4/20/1947"
"5/2/1948"
"5/2/1948"
"5/2/1948"
"5/2/1948"
"5/2/1948"
"5/2/1948"
"12/12/1948"
"12/12/1948"
"12/12/1948"
"12/12/1948"
"1/1/1949"
"1/1/1949"
"3/27/1949"
"3/27/1949"
"3/27/1949"
"3/27/1949"
"3/27/1949"
"3/27/1949"
"3/27/1949"
"3/27/1949"
"3/27/1949"
"3/27/1949"
"4/23/1950"
"4/23/1950"
"4/23/1950"
"4/23/1950"
"4/23/1950"
"4/23/1950"
"4/23/1950"
"4/23/1950"
"1/1/1951"
"1/1/1951"
"4/15/1951"
"4/15/1951"
"4/15/1951"
"4/15/1951"
"4/15/1951"
"4/15/1951"
"4/15/1951"
"4/15/1951"
"4/15/1951"
"4/15/1951"
"4/15/1951"
"4/15/1951"
"4/15/1951"
"1/1/1952"
"4/20/1952"
"4/20/1952"
"4/20/1952"
"4/20/1952"
"4/20/1952"
"4/20/1952"
"4/20/1952"
"5/1/1954"
"5/1/1954"
"5/1/1954"
"5/1/1954"
"12/11/1954"
"12/11/1954"
"12/11/1954"
"12/11/1954"
"12/11/1954"
"12/11/1954"
"12/11/1954"
"12/11/1954"
"12/11/1954"
"12/11/1954"
"12/11/1954"
"1/1/1955"
"5/14/1955"
"5/14/1955"
"5/14/1955"
"5/14/1955"
"5/14/1955"
"5/14/1955"
"5/14/1955"
"1/8/1956"
"1/8/1956"
"1/8/1956"
"1/8/1956"
"1/8/1956"
"1/8/1956"
"1/8/1956"
"1/8/1956"
"1/8/1956"
"1/8/1956"
"1/8/1956"
"1/8/1956"
"1/8/1956"
"5/20/1956"
"5/20/1956"
"5/20/1956"
"5/20/1956"
"3/16/1957"
"3/16/1957"
"3/16/1957"
"3/16/1957"
"3/16/1957"
"3/16/1957"
"3/16/1957"
"5/28/1958"
"5/28/1958"
"5/28/1958"
"5/28/1958"
"5/28/1958"
"5/28/1958"
"5/28/1958"
"5/28/1958"
"4/18/1959"
"4/18/1959"
"4/18/1959"
"4/18/1959"
"4/18/1959"
"4/18/1959"
"4/18/1959"
"4/18/1959"
"4/18/1959"
"4/18/1959"
"4/18/1959"
"1/10/1960"
"1/10/1960"
"1/10/1960"
"1/10/1960"
"1/1/1961"
"1/6/1961"
"1/6/1961"
"1/6/1961"
"1/6/1961"
"1/6/1961"
"1/6/1961"
"1/6/1961"
"1/6/1961"
"1/6/1961"
"1/6/1961"
"1/27/1962"
"1/27/1962"
"1/27/1962"
"1/27/1962"
"1/27/1962"
"1/27/1962"
"1/27/1962"
"1/27/1962"
"1/27/1962"
"1/27/1962"
"1/27/1962"
"1/27/1962"
"1/27/1962"
"1/27/1962"
"1/1/1963"
"1/30/1963"
"1/30/1963"
"1/30/1963"
"1/30/1963"
"1/30/1963"
"1/30/1963"
"1/30/1963"
"1/30/1963"
"4/10/1964"
"4/10/1964"
"4/10/1964"
"4/10/1964"
"4/10/1964"
"4/10/1964"
"4/10/1964"
"4/10/1964"
"4/10/1964"
"4/10/1964"
"4/10/1964"
"4/10/1964"
"4/10/1964"
"4/10/1964"
"4/10/1964"
"4/10/1964"
"4/10/1964"
"4/10/1964"
"6/10/1964"
"10/4/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"12/11/1964"
"1/1/1965"
"1/1/1965"
"12/11/1965"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"2/18/1966"
"1/6/1967"
"1/6/1967"
"1/6/1967"
"1/6/1967"
"1/6/1967"
"1/6/1967"
"1/6/1967"
"1/6/1967"
"1/6/1967"
"1/6/1967"
"1/6/1967"
"1/6/1967"
"1/6/1967"
"1/31/1968"
"1/31/1968"
"1/31/1968"
"1/31/1968"
"1/31/1968"
"1/1/1969"
"1/31/1969"
"1/31/1969"
"1/31/1969"
"1/31/1969"
"1/31/1969"
"1/31/1969"
"1/31/1969"
"1/31/1969"
"1/31/1969"
"1/31/1969"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"4/22/1972"
"5/19/1973"
"5/19/1973"
"5/19/1973"
"5/19/1973"
"5/19/1973"
"5/19/1973"
"5/19/1973"
"5/19/1973"
"2/16/1974"
"2/16/1974"
"5/19/1974"
"4/18/1986"
"4/18/1986"
"4/18/1986"
"4/18/1986"
"4/18/1986"
"4/18/1986"
"4/18/1986"
"4/18/1986"
"4/18/1986"
"4/18/1986"
"4/18/1986"
"2/7/1987"
"2/7/1987"
"2/7/1987"
"2/7/1987"
"3/12/1988"
"3/12/1988"
"3/12/1988"
"3/12/1988"
"3/12/1988"
"3/12/1988"
"3/12/1988"
"3/12/1988"
"3/12/1988"
"3/12/1988"
"4/24/1989"
"4/24/1989"
"4/24/1989"
"4/24/1989"
"4/24/1989"
"2/15/1990"
"2/15/1990"
"2/15/1990"
"2/15/1990"
"2/15/1990"
"2/15/1990"
"12/15/1990"
"4/26/1991"
