Constituent Specific Attributes Initiation Date Description
"4/15/1939"
"10/21/1939"
"10/21/1939"
"10/21/1939"
"10/21/1939"
"10/21/1939"
"1/1/1940"
"3/9/1940"
"3/9/1940"
"3/9/1940"
"3/9/1940"
"3/9/1940"
"3/9/1940"
"3/9/1940"
"3/9/1940"
"1/1/1941"
"1/1/1941"
"1/1/1941"
"1/25/1941"
"1/25/1941"
"1/25/1941"
"1/25/1941"
"4/5/1941"
"4/5/1941"
"4/5/1941"
"4/5/1941"
"1/1/1942"
"2/28/1942"
"2/28/1942"
"2/28/1942"
"2/28/1942"
"5/23/1942"
"5/23/1942"
"5/23/1942"
"5/23/1942"
"1/1/1943"
"1/16/1943"
"1/16/1943"
"1/16/1943"
"1/16/1943"
"1/16/1943"
"1/16/1943"
"1/16/1943"
"5/31/1943"
"5/31/1943"
"5/31/1943"
"5/31/1943"
"5/31/1943"
"12/4/1943"
"12/4/1943"
"12/4/1943"
"12/4/1943"
"12/4/1943"
"1/1/1944"
"4/23/1944"
"4/23/1944"
"4/23/1944"
"4/23/1944"
"4/23/1944"
"4/23/1944"
"12/3/1944"
"12/3/1944"
"1/1/1945"
"11/18/1945"
"11/18/1945"
"11/18/1945"
"3/3/1946"
"3/3/1946"
"3/3/1946"
"3/3/1946"
"3/3/1946"
"6/2/1946"
"6/2/1946"
"6/2/1946"
"6/2/1946"
"10/27/1946"
"10/27/1946"
"10/27/1946"
"10/27/1946"
"10/27/1946"
"10/27/1946"
"10/27/1946"
"1/1/1947"
"5/11/1947"
"5/11/1947"
"5/11/1947"
"5/11/1947"
"5/11/1947"
"5/11/1947"
"12/6/1947"
"12/6/1947"
"12/6/1947"
"12/6/1947"
"12/6/1947"
"12/6/1947"
"12/6/1947"
"12/6/1947"
"12/6/1947"
"12/6/1947"
"1/1/1948"
"5/16/1948"
"5/16/1948"
"5/16/1948"
"5/16/1948"
"5/16/1948"
"5/16/1948"
"5/16/1948"
"5/16/1948"
"1/1/1949"
"1/1/1949"
"1/1/1949"
"1/9/1949"
"1/9/1949"
"1/9/1949"
"1/9/1949"
"1/9/1949"
"1/9/1949"
"1/9/1949"
"1/9/1949"
"1/9/1949"
"1/9/1949"
"1/9/1949"
"1/9/1949"
"1/9/1949"
"1/9/1949"
"1/9/1949"
"1/9/1949"
"1/9/1949"
"1/9/1949"
"4/10/1949"
"4/10/1949"
"4/10/1949"
"4/10/1949"
"4/10/1949"
"4/10/1949"
"4/10/1949"
"4/10/1949"
"4/10/1949"
"1/1/1950"
"1/1/1950"
"1/15/1950"
"1/15/1950"
"1/15/1950"
"1/15/1950"
"1/15/1950"
"1/15/1950"
"4/15/1950"
"4/15/1950"
"4/15/1950"
"4/15/1950"
"4/15/1950"
"4/15/1950"
"4/15/1950"
"4/15/1950"
"4/15/1950"
"1/1/1951"
"1/1/1951"
"1/7/1951"
"1/7/1951"
"1/7/1951"
"1/7/1951"
"1/7/1951"
"1/7/1951"
"1/7/1951"
"1/7/1951"
"1/7/1951"
"1/7/1951"
"1/7/1951"
"5/16/1951"
"5/16/1951"
"5/16/1951"
"1/1/1952"
"5/11/1952"
"5/11/1952"
"5/11/1952"
"5/11/1952"
"5/11/1952"
"5/11/1952"
"5/11/1952"
"1/1/1953"
"5/24/1953"
"5/24/1953"
"5/24/1953"
"5/24/1953"
"5/24/1953"
"5/24/1953"
"6/1/2002"
"6/1/2002"
"1/25/2003"
"1/25/2003"
"4/19/2003"
"5/15/2004"
"5/15/2004"
"4/14/2012"
"4/14/2012"
"4/14/2012"
"4/14/2012"
"4/14/2012"
"11/10/2012"
"11/10/2012"
"11/10/2012"
"11/10/2012"
"11/10/2012"
"11/10/2012"
"11/10/2012"
"11/10/2012"
"11/10/2012"
"11/10/2012"
"11/10/2012"
"11/10/2012"
"11/10/2012"
"6/1/2013"
"6/1/2013"
"6/1/2013"
"6/1/2013"
"6/1/2013"
"6/1/2013"
"6/1/2013"
"6/1/2013"
"6/1/2013"
"6/1/2013"
"6/1/2013"
"6/1/2013"
"6/1/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"12/7/2013"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/31/2014"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/30/2015"
"5/28/2016"
"5/28/2016"
"5/28/2016"
"5/28/2016"
"5/28/2016"
"5/28/2016"
"5/28/2016"
"5/28/2016"
"6/3/2017"
"6/3/2017"
"6/3/2017"
"6/3/2017"
"6/3/2017"
"6/3/2017"
"6/3/2017"
"6/3/2017"
"6/3/2017"
"6/3/2017"
"6/3/2017"
"6/3/2017"
"6/3/2017"
"6/3/2017"
"6/3/2017"
"6/3/2017"
"6/3/2017"
"6/3/2017"
"6/15/2018"
"6/15/2018"
"6/15/2018"
"6/15/2018"
"6/15/2018"
"6/15/2018"
"6/15/2018"
"6/15/2018"
"6/15/2018"
"6/15/2018"
"6/15/2018"
"6/15/2018"
"6/15/2018"
"6/15/2018"
"6/15/2018"
"6/15/2018"
"6/1/2019"
"6/1/2019"
"6/1/2019"
"2/21/2021"
"2/21/2021"
"2/21/2021"
"2/21/2021"
"2/21/2021"
"2/21/2021"
"2/21/2021"
"5/15/2022"
"5/15/2022"
"5/15/2022"
"5/15/2022"
"5/15/2022"
"5/15/2022"
"5/15/2022"
"5/15/2022"
"4/30/2023"
"4/30/2023"
"4/30/2023"
"4/30/2023"
"4/30/2023"
"4/30/2023"
"4/30/2023"
