Constituent Specific Attributes Initiation Date Description
"4/22/2017"
"4/22/2017"
"4/22/2017"
"4/22/2017"
"4/22/2017"
"4/22/2017"
"4/22/2017"
"4/22/2017"
"4/22/2017"
"4/22/2017"
"4/22/2017"
"4/22/2017"
"11/11/2017"
"11/11/2017"
"11/11/2017"
"11/11/2017"
"4/24/2018"
"4/24/2018"
"4/24/2018"
"12/1/2018"
"12/1/2018"
"4/20/2019"
"4/20/2019"
"4/20/2019"
"1/26/2020"
"1/26/2020"
"1/26/2020"
"1/26/2020"
"1/26/2020"
"1/26/2020"
"2/5/2021"
"2/5/2021"
"2/5/2021"
"2/5/2021"
"4/5/2021"
"4/5/2021"
"4/5/2021"
"4/5/2021"
"4/5/2021"
"4/5/2021"
"4/5/2021"
"1/4/2022"
"1/4/2022"
"1/4/2022"
"1/4/2022"
"1/4/2022"
"4/27/2022"
"11/18/2022"
"11/18/2022"
"11/18/2022"
"11/18/2022"
"11/18/2022"
"11/18/2022"
"11/18/2022"
"3/25/2023"
"3/25/2023"
"3/31/2023"
"3/31/2023"
"3/31/2023"
"3/31/2023"
"11/10/2023"
"11/10/2023"
"11/10/2023"
"11/10/2023"
"11/10/2023"
"11/10/2023"
"11/10/2023"
"11/10/2023"
"4/5/2024"
"11/1/2024"
